// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	TrigIn1_Polarity	TrigIn1_Timestamp	TrigIn1_FrameNumber	TrigIn2_Polarity	TrigIn2_Timestamp	TrigIn2_FrameNumber
19365		5.945084	-2.279674	9.664491	11.191471	-0.424922	-6.902487	1.507264	6.144022	0.021570	-0.693604	0.149414	0.640869	0.062380	-0.023508	0.094583	-0.080402	-0.786868	0.089837	-0.605231	176.001339	-75.221455	-9.945448						
19366		5.299176	-1.069910	8.435829	9.402737	-1.098283	-6.536427	1.257996	6.586118	0.063053	-0.738770	0.155273	0.581055	0.055732	-0.011205	0.082483	-0.078160	-0.766783	0.083633	-0.631617	175.718833	-79.021896	-8.918266						
19367		5.202192	0.004804	7.649551	8.167000	-1.822237	-5.872542	0.869619	6.803463	0.170682	-0.775146	0.165771	0.527832	0.054583	-0.000233	0.074667	-0.077098	-0.745136	0.078860	-0.657730	174.811660	-82.911684	-7.498842						
19368		6.378150	0.018107	7.216360	7.569412	-1.648177	-4.093657	0.415616	6.935797	0.315320	-0.806641	0.160889	0.463623	0.066232	0.000137	0.069895	-0.077188	-0.721696	0.075999	-0.683682	171.988334	-86.917934	-4.429755						
19369		8.335086	-0.549144	7.340575	7.437271	-1.033450	-1.613547	0.014725	7.113178	0.458673	-0.833740	0.160645	0.390625	0.085903	-0.005302	0.070380	-0.078230	-0.696777	0.074838	-0.709071	9.212890	-88.966627	158.359367						
19370		11.608107	-1.371909	7.829861	7.294452	-0.216152	2.211844	-0.287294	7.462677	0.595650	-0.860596	0.155762	0.315186	0.118934	-0.013259	0.073915	-0.079843	-0.669253	0.075012	-0.734914	-2.085026	-84.663279	169.498413						
19371		13.753420	-1.969145	8.111266	6.467012	0.452951	4.906698	-0.470049	8.046221	0.727446	-0.881104	0.155762	0.239990	0.140718	-0.019001	0.075538	-0.081703	-0.638707	0.075928	-0.761323	-3.727220	-80.041008	170.879319						
19372		13.169717	-1.400723	7.389752	4.527790	0.152922	4.656100	-0.626478	8.574148	0.932171	-0.887939	0.155762	0.155518	0.134766	-0.013164	0.068205	-0.083316	-0.604595	0.077770	-0.788337	-4.868002	-75.062635	171.674616						
19373		11.214641	-0.882102	6.596495	2.984966	-0.168741	2.876348	-0.852207	8.710251	1.216812	-0.881836	0.169434	0.064209	0.114926	-0.007860	0.061034	-0.084407	-0.568877	0.081132	-0.814047	-6.060528	-70.031577	172.408675						
19374		10.394829	-1.323875	6.543676	2.227628	0.266010	2.332195	-1.087779	8.435689	1.504704	-0.862061	0.176758	-0.015869	0.106679	-0.012103	0.061043	-0.084695	-0.532654	0.086258	-0.837655	-7.404836	-65.090205	173.182425						
19375		12.136122	-3.388841	7.660026	1.848498	2.078731	4.664475	-1.163161	8.057836	1.783180	-0.836182	0.197510	-0.089844	0.124613	-0.032360	0.071814	-0.083730	-0.497215	0.092420	-0.858618	-8.779798	-60.378751	173.975043						
19376		15.961475	-6.085281	9.620580	0.870354	4.356178	9.277161	-0.944319	7.831136	2.123198	-0.800537	0.207275	-0.147949	0.163855	-0.058693	0.090125	-0.080478	-0.461500	0.098453	-0.877980	-10.079895	-55.712498	174.862574						
19377		19.774983	-7.215366	11.924441	-0.922103	4.965079	13.840687	-0.463431	7.758893	2.645398	-0.749268	0.217285	-0.199463	0.203108	-0.069226	0.111595	-0.073689	-0.425595	0.103415	-0.895960	-11.248985	-51.066279	175.983374						
19378		24.152842	-5.901429	12.744644	-5.505207	3.468392	17.349800	-0.041572	7.834650	3.412367	-0.707031	0.227051	-0.233154	0.247230	-0.054802	0.117846	-0.062433	-0.388019	0.107941	-0.913177	-12.412279	-46.231271	177.492901						
19379		26.233168	-5.173235	11.326787	-10.442294	2.766469	17.131198	0.161959	7.964565	4.216631	-0.669434	0.243408	-0.264648	0.267574	-0.046213	0.102641	-0.047105	-0.349073	0.112814	-0.929087	-13.595038	-41.243909	179.331842						
19380		27.564444	-4.921194	8.578204	-15.573460	2.565562	14.842600	0.330070	7.833814	4.824496	-0.638428	0.250732	-0.289307	0.279800	-0.042624	0.074800	-0.028443	-0.309372	0.117789	-0.943189	-14.682772	-36.177789	-178.635105						
19381		28.761688	-4.448028	5.574874	-20.371520	1.962818	11.603509	0.519023	7.356297	5.190777	-0.623291	0.266846	-0.329834	0.290431	-0.037091	0.044996	-0.007467	-0.271422	0.122232	-0.954638	-15.573984	-31.335239	-176.503162						
19382		31.958489	-4.095327	2.955853	-26.174067	1.056459	9.161579	0.771035	6.723685	5.190344	-0.599365	0.285156	-0.363525	0.321254	-0.032715	0.018638	0.014294	-0.235678	0.125276	-0.963617	-16.140853	-26.783854	-174.433279						
19383		36.604797	-1.714601	-0.646438	-33.297901	-1.970337	5.350912	0.994415	6.152214	4.923759	-0.579834	0.303467	-0.404053	0.365890	-0.008066	-0.017778	0.035325	-0.202733	0.126655	-0.970366	-16.366993	-22.612789	-172.536344						
19384		37.691955	0.119765	-7.012785	-37.519102	-3.559252	-2.819773	1.064893	5.614582	4.294296	-0.551514	0.321777	-0.440186	0.374607	0.009669	-0.080631	0.053698	-0.172261	0.126785	-0.975381	-16.309409	-18.809637	-170.978373						
19385		34.666488	1.258489	-14.981320	-37.443262	-3.284082	-13.632327	1.110399	4.877884	3.159498	-0.529297	0.328857	-0.464844	0.342611	0.018882	-0.158110	0.066955	-0.146130	0.125371	-0.979002	-15.974788	-15.624660	-169.969375						
19386		30.027030	1.062626	-21.359496	-34.573725	-1.425786	-22.516743	1.253116	3.722291	1.803332	-0.509033	0.327148	-0.498047	0.296107	0.014670	-0.219049	0.074376	-0.126219	0.121797	-0.981684	-15.366486	-13.279253	-169.535339						
19387		28.561640	1.103173	-25.990932	-33.887096	-0.503430	-28.355612	1.422694	2.262220	0.488067	-0.497559	0.320801	-0.502441	0.282622	0.013588	-0.263027	0.076295	-0.114308	0.115976	-0.983698	-14.540348	-11.957902	-169.599181						
19388		32.578279	3.871897	-25.836900	-37.049440	-4.063843	-28.646008	1.069380	0.901414	-0.352762	-0.501709	0.311768	-0.513428	0.324684	0.039532	-0.259624	0.074663	-0.109645	0.110885	-0.984941	-13.863869	-11.503639	-169.926794						
19389		42.089058	6.010841	-25.117863	-45.719158	-7.820434	-26.757327	-0.062273	0.249350	-0.456101	-0.501709	0.311768	-0.511230	0.420712	0.059071	-0.251722	0.072254	-0.108724	0.111059	-0.985203	-13.844518	-11.430599	-170.218635						
19390		32.964006	3.594024	-23.317659	-36.811106	-3.994631	-26.311900	-1.202044	0.195986	-0.488811	-0.503906	0.311768	-0.509033	0.329495	0.033731	-0.233707	0.069086	-0.108540	0.116804	-0.984786	-14.476464	-11.398883	-170.521657						
19391		11.317594	-5.086442	-26.016566	-17.880108	8.713283	-30.671950	-1.041541	-3.549405	-0.675673	-0.521973	0.309082	-0.488770	0.117590	-0.052604	-0.257834	0.067265	-0.126782	0.120344	-0.982303	-15.108668	-13.467039	-170.371235						
19392		-14.260233	1.743822	25.568884	21.052097	-5.052347	9.969037	-1.209719	-3.954946	-1.187797	-0.553223	0.308350	-0.450928	-0.147506	0.019839	0.252689	0.063025	-0.147440	0.124205	-0.979215	-15.793950	-15.848482	-170.422582						
19393		12.266710	-12.700175	27.350110	-3.860828	3.988336	22.263383	-1.344018	-3.108739	-0.872726	-0.563965	0.299316	-0.426270	0.117837	-0.125673	0.276205	0.059692	-0.163632	0.129169	-0.976205	-16.572575	-17.701446	-170.403517						
19394		-5.102653	-3.007968	-1.851156	3.887442	4.136470	-12.319796	-1.335635	-4.633358	-0.850036	-0.591309	0.309814	-0.388672	-0.050710	-0.029992	-0.019488	0.057421	-0.187264	0.133599	-0.971487	-17.450774	-20.395969	-170.071796						
19395		22.401710	-3.086978	11.747744	-15.785986	-3.673676	9.845832	-1.583311	-6.276181	0.103127	-0.609619	0.315918	-0.353027	0.220195	-0.029787	0.124667	0.060610	-0.218062	0.139539	-0.964004	-18.839722	-23.797784	-168.800412						
19396		23.769868	-4.810566	15.633843	-14.164593	-3.607729	15.062001	-1.089911	-4.730028	0.185191	-0.623047	0.320068	-0.322021	0.233953	-0.047015	0.162160	0.063589	-0.241126	0.143550	-0.957710	-19.938634	-26.333895	-167.693194						
19397		15.865235	2.744690	8.880387	-9.193602	-7.862099	4.033869	-1.131439	-3.905966	-0.466139	-0.629883	0.322021	-0.291016	0.156944	0.027593	0.091724	0.062790	-0.260502	0.147159	-0.952124	-20.866191	-28.527430	-167.093716						
19398		18.959486	-10.350755	8.472420	-11.972526	3.938801	9.667266	-1.035130	-3.460609	-0.423932	-0.634033	0.315186	-0.273193	0.187866	-0.103455	0.088521	0.061943	-0.277726	0.150443	-0.946783	-21.745355	-30.481144	-166.522243						
19399		14.650966	-14.224160	7.729639	-8.300226	8.599428	8.459044	-0.026409	-3.036090	-0.478588	-0.631836	0.317383	-0.248779	0.144973	-0.142579	0.079524	0.061924	-0.292462	0.148971	-0.942570	-22.004649	-32.200420	-166.058618						
19400		11.662595	-9.324558	6.937572	-5.750020	4.846048	4.834388	1.034115	-2.357659	-0.806434	-0.631836	0.317383	-0.244385	0.115423	-0.094074	0.070256	0.061370	-0.304004	0.142210	-0.939996	-21.467875	-33.646658	-165.968308						
19401		11.618484	-1.390350	9.013524	-3.963075	-3.036891	4.087935	0.850952	-2.182807	-0.509288	-0.625000	0.317627	-0.242188	0.115156	-0.014585	0.091335	0.061823	-0.314370	0.136782	-0.937358	-21.109057	-34.920737	-165.745039						
19402		13.264878	-4.669736	9.624434	-4.742632	-0.240052	6.553060	0.677231	-1.247720	-0.645455	-0.627441	0.322021	-0.237793	0.131893	-0.047451	0.096909	0.060698	-0.320627	0.132242	-0.935963	-20.667540	-35.741952	-165.849738						
19403		6.709027	-7.232858	6.433829	-1.481009	4.303961	1.050112	0.719907	-0.934240	-0.606261	-0.620850	0.326660	-0.253418	0.066569	-0.072763	0.064389	0.059636	-0.325203	0.127640	-0.935091	-20.158609	-36.367629	-166.018690						
19404		8.196845	-3.092156	6.465767	-2.410042	0.130277	0.804702	0.763859	-0.989169	-0.568655	-0.623291	0.328857	-0.257813	0.081559	-0.031402	0.064942	0.058835	-0.330146	0.122889	-0.934045	-19.648097	-37.033498	-166.153136						
19405		8.044468	-1.491814	7.642319	-1.413730	-1.508843	1.190374	0.641461	-0.751253	-0.619965	-0.618896	0.331055	-0.264648	0.080110	-0.015412	0.076676	0.057463	-0.333869	0.118673	-0.933352	-19.138886	-37.560358	-166.391879						
19406		8.201959	-3.333075	7.129303	-1.837755	0.430250	1.396457	0.586454	-0.556705	-0.637594	-0.619141	0.337891	-0.278076	0.081714	-0.033801	0.071422	0.055782	-0.336867	0.114751	-0.932867	-18.626425	-38.002910	-166.691666						
19407		8.209034	-1.644769	7.730018	-1.358711	-1.214710	1.435607	0.559543	-0.412574	-0.627947	-0.619385	0.344482	-0.291504	0.081878	-0.016921	0.077422	0.054035	-0.339020	0.110993	-0.932645	-18.100612	-38.343546	-167.028545						
19408		8.823146	-0.577989	7.716525	-1.762787	-2.268972	1.565819	0.411433	-0.339020	-0.544799	-0.626221	0.346680	-0.302734	0.088084	-0.006179	0.077302	0.052366	-0.340985	0.108099	-0.932363	-17.687295	-38.647195	-167.325026						
19409		7.579402	-1.302533	7.201382	-1.133655	-1.200145	0.592984	0.315233	-0.233083	-0.445027	-0.637939	0.355225	-0.320557	0.075681	-0.013307	0.072081	0.050958	-0.342257	0.105835	-0.932235	-17.348469	-38.854267	-167.582561						
19410		7.565596	-1.420062	7.835595	-0.684911	-1.135237	1.091131	0.256889	-0.224074	-0.354719	-0.646973	0.359619	-0.324951	0.075543	-0.014435	0.078422	0.049848	-0.343620	0.104009	-0.931999	-17.085489	-39.060327	-167.776987						
19411		6.709494	-1.235688	7.907592	0.039952	-1.145707	0.568058	0.171633	-0.211712	-0.286223	-0.658691	0.370605	-0.340820	0.066993	-0.012521	0.079136	0.048922	-0.344741	0.102690	-0.931781	-16.893029	-39.227241	-167.930821						
19412		7.127023	-0.962503	7.598539	-0.445418	-1.401903	0.545635	0.125768	-0.214728	-0.219508	-0.667725	0.372559	-0.345215	0.071178	-0.009751	0.076056	0.048211	-0.346019	0.101706	-0.931452	-16.761454	-39.404679	-168.034356						
19413		7.039911	-1.578065	7.307869	-0.558999	-0.722409	0.415761	0.066771	-0.203889	-0.155596	-0.679443	0.383545	-0.354248	0.070312	-0.015860	0.073145	0.047708	-0.347060	0.101103	-0.931156	-16.685259	-39.545208	-168.098733						
19414		6.863840	-2.084810	7.130940	-0.525700	-0.158779	0.287185	0.036865	-0.205597	-0.143493	-0.697266	0.380859	-0.351807	0.068550	-0.020910	0.071376	0.047192	-0.348277	0.100663	-0.930776	-16.636365	-39.704919	-168.151359						
19415		6.568988	-2.364419	6.796300	-0.506853	0.225005	-0.085191	0.040641	-0.198755	-0.158958	-0.708740	0.385254	-0.349854	0.065603	-0.023710	0.068023	0.046626	-0.349300	0.100176	-0.930473	-16.572225	-39.843075	-168.219891						
19416		6.175675	-2.610581	6.873009	-0.141542	0.530902	-0.226739	0.079253	-0.165686	-0.202407	-0.719971	0.385010	-0.347412	0.061673	-0.026195	0.068771	0.045890	-0.350349	0.099445	-0.930194	-16.465829	-39.990305	-168.323884						
19417		5.822396	-3.185809	6.975804	0.200263	1.152051	-0.255276	0.114457	-0.152241	-0.239576	-0.738281	0.391113	-0.345215	0.058133	-0.031968	0.069784	0.045054	-0.351178	0.098484	-0.930024	-16.314950	-40.115730	-168.461086						
19418		5.760947	-2.510662	7.198990	0.424721	0.493549	-0.278889	0.141842	-0.153388	-0.283721	-0.742676	0.388916	-0.345215	0.057519	-0.025239	0.072016	0.044045	-0.352192	0.097323	-0.929811	-16.132160	-40.268548	-168.627400						
19419		5.721706	-2.783297	7.544229	0.697127	0.743334	0.003698	0.167937	-0.153838	-0.300540	-0.751709	0.390869	-0.343018	0.057117	-0.027982	0.075463	0.043021	-0.353044	0.096006	-0.929673	-15.920783	-40.403828	-168.809929						
19420		5.283398	-2.550365	8.013367	1.359666	0.543809	0.010151	0.194821	-0.133729	-0.339698	-0.762939	0.390625	-0.338623	0.052737	-0.025671	0.080144	0.041836	-0.353977	0.094504	-0.929526	-15.676721	-40.553211	-169.022851						
19421		5.923396	-2.240967	7.564351	0.602414	0.249730	0.031223	0.179880	-0.121347	-0.374673	-0.773682	0.381592	-0.331543	0.059146	-0.022589	0.075659	0.040473	-0.354708	0.093006	-0.929459	-15.416981	-40.680771	-169.268113						
19422		7.422561	-1.780315	6.885353	-0.945079	-0.277297	0.419703	0.151209	-0.099584	-0.390115	-0.776123	0.383789	-0.331543	0.074156	-0.018000	0.068877	0.038962	-0.355507	0.091623	-0.929356	-15.166956	-40.816985	-169.527104						
19423		7.022016	-1.065616	7.050837	-0.519298	-0.910537	0.140187	0.103964	-0.076678	-0.362409	-0.780762	0.390381	-0.327393	0.070174	-0.010820	0.070530	0.037500	-0.356036	0.090508	-0.929322	-14.948481	-40.916410	-169.774539						
19424		6.837380	-0.880872	7.847790	0.165433	-1.152480	0.567962	0.030551	-0.074795	-0.296680	-0.787598	0.392334	-0.322998	0.068331	-0.008922	0.078502	0.036197	-0.356699	0.089854	-0.929184	-14.806870	-41.023783	-169.972078						
19425		6.667282	-1.465977	7.569632	0.117336	-0.499888	0.367557	-0.034278	-0.136092	-0.217572	-0.789795	0.390137	-0.318359	0.066605	-0.014719	0.075744	0.035188	-0.357463	0.089628	-0.928950	-14.743476	-41.134038	-170.102991						
19426		6.734013	-1.466860	6.953149	-0.325186	-0.411268	-0.036697	-0.063630	-0.142869	-0.174499	-0.791992	0.390137	-0.313965	0.067278	-0.014705	0.069584	0.034315	-0.358400	0.089615	-0.928623	-14.722056	-41.260769	-170.198647						
19427		6.961455	-2.068446	6.771392	-0.598216	0.180937	0.096977	-0.090050	-0.138883	-0.143398	-0.796875	0.398926	-0.305176	0.069553	-0.020704	0.067772	0.033552	-0.359153	0.089779	-0.928344	-14.726306	-41.361680	-170.274895						
19428		5.134266	-2.086801	7.347705	1.161217	0.351862	-0.689534	-0.068644	-0.134891	-0.167219	-0.799316	0.403320	-0.300781	0.051276	-0.020886	0.073519	0.032699	-0.360049	0.089803	-0.928025	-14.709642	-41.482861	-170.367159						
19429		4.378712	-3.281493	8.059893	2.226566	1.523276	-0.451857	-0.059142	-0.228380	-0.268278	-0.799072	0.401123	-0.300781	0.043651	-0.032850	0.080659	0.031453	-0.361266	0.089584	-0.927616	-14.645795	-41.651460	-170.518964						
19430		4.799727	-3.018950	8.310653	2.121891	1.189827	-0.050510	-0.064769	-0.311275	-0.419339	-0.801270	0.398682	-0.296387	0.047804	-0.030263	0.083191	0.029518	-0.363085	0.089107	-0.927016	-14.523829	-41.905964	-170.765347						
19431		6.069406	-1.687249	7.634182	0.760979	-0.152658	0.054562	-0.118176	-0.395644	-0.546419	-0.812500	0.396240	-0.282959	0.060497	-0.016993	0.076472	0.026949	-0.365205	0.088631	-0.926306	-14.373799	-42.206676	-171.094861						
19432		6.465599	-2.323647	7.686965	0.574069	0.444818	0.471521	-0.182106	-0.466268	-0.623968	-0.821533	0.398193	-0.273926	0.064404	-0.023368	0.077041	0.023922	-0.367836	0.088302	-0.925380	-14.230555	-42.574697	-171.469438						
19433		5.506599	-2.381193	8.244156	1.725176	0.548977	0.221287	-0.187400	-0.639716	-0.671513	-0.821289	0.391602	-0.267334	0.054722	-0.023919	0.082639	0.020754	-0.371138	0.087883	-0.924176	-14.080239	-43.027278	-171.853092						
19434		7.617201	-0.064388	7.710018	-0.141465	-1.847437	0.866095	-0.233228	-0.886425	-0.595555	-0.830078	0.391357	-0.256104	0.075827	-0.000780	0.077438	0.017948	-0.375683	0.087793	-0.922406	-14.026276	-43.623169	-172.133511						
19435		6.721548	-1.485629	7.514136	0.519124	-0.314505	0.359775	-0.274179	-1.080698	-0.509354	-0.834473	0.389160	-0.236084	0.066770	-0.014923	0.075523	0.015560	-0.380935	0.088030	-0.920270	-14.060088	-44.297764	-172.315413						
19436		6.994326	-0.705086	7.313529	0.286424	-1.074561	0.270324	-0.375586	-1.334834	-0.442236	-0.841309	0.393311	-0.222656	0.069437	-0.007067	0.073613	0.013385	-0.387456	0.088837	-0.917500	-14.224894	-45.121469	-172.393367						
19437		6.647978	-0.258867	7.782407	0.997033	-1.565163	0.256190	-0.503012	-1.633098	-0.329014	-0.845703	0.390869	-0.202637	0.065837	-0.002501	0.078370	0.011627	-0.395140	0.090422	-0.914086	-14.569205	-46.077729	-172.319035						
19438		5.415278	-0.783593	8.528213	2.595959	-1.085931	-0.078841	-0.648466	-1.981423	-0.187304	-0.852295	0.386230	-0.171387	0.053297	-0.007608	0.085838	0.010371	-0.404458	0.092919	-0.909765	-15.146865	-47.222398	-172.041314						
19439		5.021606	-1.113369	8.313356	2.932780	-0.743392	-0.517037	-0.744428	-2.415326	-0.081927	-0.861328	0.390381	-0.147217	0.049202	-0.010843	0.083773	0.009616	-0.415515	0.096034	-0.904451	-15.938951	-48.571295	-171.552697						
19440		5.735318	-0.675329	7.942792	2.411762	-1.247106	-0.375585	-0.805365	-2.872079	0.065319	-0.865479	0.383545	-0.111328	0.056207	-0.006413	0.080267	0.009600	-0.428615	0.099685	-0.897920	-16.993703	-50.157645	-170.776265						
19441		6.048158	-0.916680	7.803037	2.418642	-1.096012	-0.260351	-0.778214	-3.346491	0.215854	-0.863525	0.390137	-0.076172	0.059174	-0.008796	0.079063	0.010569	-0.443531	0.103493	-0.890201	-18.310530	-51.950292	-169.660473						
19442		5.998567	-0.398977	8.299181	3.150475	-1.768795	-0.223590	-0.791833	-3.830166	0.333065	-0.874756	0.394287	-0.031738	0.058388	-0.003560	0.084135	0.012257	-0.460504	0.107554	-0.881032	-19.965766	-53.979009	-168.160630						
19443		6.790475	-0.848267	7.714097	2.654739	-1.421551	0.048892	-0.896882	-4.421655	0.466086	-0.874756	0.398682	0.008057	0.066196	-0.007977	0.078654	0.014620	-0.479692	0.112306	-0.870097	-22.149327	-56.250439	-166.129387						
19444		6.751498	-0.547709	6.871518	2.399163	-1.673420	-0.619054	-0.955680	-5.105938	0.662756	-0.874756	0.400635	0.072510	0.065748	-0.004923	0.070433	0.018051	-0.501567	0.117658	-0.856891	-25.096957	-58.796028	-163.290264						
19445		6.664878	-1.422816	6.225321	2.455856	-0.823280	-0.954684	-1.066953	-5.984822	0.868966	-0.865967	0.409668	0.132080	0.064805	-0.013605	0.064285	0.022609	-0.526578	0.123838	-0.840755	-29.225720	-61.623835	-159.242525						
19446		5.105452	-2.473800	6.968111	4.436439	0.196976	-2.003240	-1.079574	-7.009255	0.924433	-0.857178	0.414063	0.211914	0.048681	-0.024126	0.071547	0.027951	-0.555370	0.129953	-0.820911	-34.976497	-64.763278	-153.500833						
19447		5.473914	-3.276529	8.015938	5.923582	0.602423	-1.478946	-1.268361	-7.952092	0.894716	-0.836914	0.418701	0.291748	0.051635	-0.032011	0.082459	0.033242	-0.587165	0.136449	-0.797192	-43.200144	-67.986193	-145.327213						
19448		6.679288	-4.297750	8.072062	6.413280	1.201760	-0.560787	-1.464027	-8.392943	0.659103	-0.809570	0.414551	0.380371	0.063460	-0.042159	0.083742	0.037238	-0.619968	0.142715	-0.770640	-54.398754	-70.894026	-134.276379						
19449		10.032082	-6.339480	7.401107	6.137594	2.337412	2.530858	-1.768872	-8.533340	0.337750	-0.773193	0.408203	0.451416	0.097133	-0.062546	0.078757	0.039105	-0.652359	0.148876	-0.742115	-68.977867	-73.059297	-120.024085						
19450		11.324921	-9.492788	4.754509	4.898062	5.330308	3.914618	-1.759212	-8.754644	-0.547483	-0.734131	0.386719	0.536133	0.110741	-0.094782	0.053265	0.037788	-0.685014	0.151776	-0.711542	-86.699699	-74.442480	-102.632672						
19451		15.435815	-11.204114	7.712277	9.185347	5.394935	7.781520	-1.497486	-8.566103	-1.522929	-0.688232	0.367188	0.602783	0.149989	-0.112580	0.084452	0.033700	-0.716271	0.150146	-0.680645	-105.732064	-74.781479	-83.798180						
19452		19.674785	-5.985253	5.679420	8.055526	-0.212543	9.934054	-1.582843	-8.567567	-2.202679	-0.646729	0.339111	0.667725	0.193391	-0.061499	0.065611	0.026919	-0.746677	0.146077	-0.648390	-124.484794	-73.824334	-65.279155						
19453		27.278426	-2.312425	8.299673	12.739859	-5.837708	15.117624	-2.090409	-7.766260	-1.929799	-0.593994	0.315430	0.727783	0.269049	-0.024790	0.093748	0.018502	-0.772918	0.144502	-0.617556	-138.802752	-71.675715	-51.552927						
19454		20.623387	-6.291164	10.453763	16.025431	-0.568826	7.985081	-2.611494	-7.094780	-2.031944	-0.545654	0.289551	0.772461	0.201691	-0.063541	0.112574	0.007230	-0.795977	0.143967	-0.587913	-149.637536	-69.042951	-41.648144						
19455		20.091597	-13.919811	14.012458	22.181202	6.514943	6.279465	-2.112860	-6.637077	-2.876734	-0.510742	0.259033	0.808594	0.194073	-0.140486	0.148122	-0.004870	-0.817080	0.138410	-0.559642	-158.524619	-66.332833	-33.358583						
